Date,Close
2023-07-27,1462.5225588906462
2023-07-28,1496.2412556038685
2023-07-31,1494.404865614255
2023-08-01,1487.3341701279846
2023-08-02,1452.3740899674353
2023-08-03,1452.7127504843652
2023-08-04,1446.1824890500184
2023-08-07,1455.3230031301614
2023-08-08,1444.817828451043
2023-08-09,1420.6074181833844
2023-08-10,1422.7946047867736
2023-08-11,1414.047579699535
2023-08-14,1432.8398849216715
2023-08-15,1415.5126239839165
2023-08-16,1400.4249701126812
2023-08-17,1384.5530507752742
2023-08-18,1377.7790215131
2023-08-21,1408.5719624078883
2023-08-22,1407.861012641205
2023-08-23,1434.6396491761936
2023-08-24,1403.6225109630266
2023-08-25,1414.10840015243
2023-08-28,1423.5221370030135
2023-08-29,1460.7914123729356
2023-08-30,1469.6752867683417
2023-08-31,1476.4095465215576
2023-09-01,1466.8607822204503
2023-09-05,1477.2406767913958
2023-09-06,1454.4846865721279
2023-09-07,1444.223760592035
2023-09-08,1447.8726162570604
2023-09-11,1476.608447844102
2023-09-12,1454.3810838285717
2023-09-13,1466.4414731297409
2023-09-14,1480.0681292956378
2023-09-15,1454.1487447418751
2023-09-18,1455.4997134377318
2023-09-19,1454.1155427116873
2023-09-20,1424.475810510079
2023-09-21,1397.5898344746647
2023-09-22,1394.8709344909662
2023-09-25,1404.8979893134804
2023-09-26,1377.7345007714287
2023-09-27,1377.3328232736112
2023-09-28,1388.996022260636
2023-09-29,1392.6262895264758
2023-10-02,1416.539448159982
2023-10-03,1388.639767278194
2023-10-04,1414.5209440445776
2023-10-05,1413.6119298489039
2023-10-06,1437.8300680951356
2023-10-09,1444.489332467711
2023-10-10,1449.2343564758594
2023-10-11,1466.491452686525
2023-10-12,1463.0545820133443
2023-10-13,1439.6523339851892
2023-10-16,1456.7341626521197
2023-10-17,1447.9922497516172
2023-10-18,1424.6961126629449
2023-10-19,1408.9082216516504
2023-10-20,1383.7284975542598
2023-10-23,1395.6106916321373
2023-10-24,1408.2484768542724
2023-10-25,1371.5913764784723
2023-10-26,1333.9548841244314
2023-10-27,1352.552640505292
2023-10-30,1372.1875287441871
2023-10-31,1374.1566029617447
2023-11-01,1406.1618481568742
2023-11-02,1428.2408294429763
2023-11-03,1440.078837851708
2023-11-06,1453.1632922217113
2023-11-07,1470.4413589035207
2023-11-08,1477.2141900325594
2023-11-09,1464.2443995244578
2023-11-10,1499.0425612031645
2023-11-13,1497.2569590289
2023-11-14,1526.4073904344395
2023-11-15,1525.6484886753183
2023-11-16,1531.3400976956343
2023-11-17,1527.8688969551176
2023-11-20,1546.2155366045647
2023-11-21,1539.811815253285
2023-11-22,1545.6386695766414
2023-11-24,1538.3774314397542
2023-11-27,1538.5366022273215
2023-11-28,1549.0426102761662
2023-11-29,1535.8342575655993
2023-11-30,1526.09102401085
2023-12-01,1524.2775642174431
2023-12-04,1503.7053999092961
2023-12-05,1521.786585291853
2023-12-06,1509.3474792267084
2023-12-07,1536.131676497128
2023-12-08,1545.4234567780663
2023-12-11,1533.7555792636335
2023-12-12,1547.2376551477214
2023-12-13,1560.482897022613
2023-12-14,1556.537706082882
2023-12-15,1570.0495751082153
2023-12-18,1587.5112253219786
2023-12-19,1594.7130479703278
2023-12-20,1575.1484228563218
2023-12-21,1591.756093840396
2023-12-22,1588.7254079628278
2023-12-26,1592.3814758443862
2023-12-27,1595.2450764243008
2023-12-28,1592.5562964278115
2023-12-29,1583.840247879818
2024-01-02,1552.671805754519
2024-01-03,1539.06138672198
2024-01-04,1525.66463446151
2024-01-05,1529.6086087360165
2024-01-08,1568.9482198464007
2024-01-09,1573.5002219180624
2024-01-10,1595.6248213146482
2024-01-11,1595.3598825792685
2024-01-12,1595.8678855448402
2024-01-16,1593.680685988837
2024-01-17,1584.168242537885
2024-01-18,1609.8495732018168
2024-01-19,1637.3830326146099
2024-01-22,1636.8127472571905
2024-01-23,1646.8992115445324
2024-01-24,1658.2766798711646
2024-01-25,1650.2706782538557
2024-01-26,1646.7318321122184
2024-01-29,1667.357816033199
2024-01-30,1654.4926541551704
2024-01-31,1609.053221401429
2024-02-01,1634.8726781210357
2024-02-02,1702.1350186391433
2024-02-05,1699.3481363413825
2024-02-06,1698.1173594467245
2024-02-07,1723.6795191631222
2024-02-08,1721.015844140075
2024-02-09,1748.3501553086194
2024-02-12,1732.3955796682408
2024-02-13,1705.078168949448
2024-02-14,1725.327359568751
2024-02-15,1724.8276051391772
2024-02-16,1711.7409466007039
2024-02-20,1690.9740767551975
2024-02-21,1688.762026648045
2024-02-22,1757.6025574807722
2024-02-23,1749.7278109990696
2024-02-26,1742.2450320668731
2024-02-27,1745.7497891427356
2024-02-28,1737.166530053726
2024-02-29,1756.2373389503728
2024-03-01,1772.677736292852
2024-03-04,1756.8611913631034
2024-03-05,1723.3717975826876
2024-03-06,1727.316253206747
2024-03-07,1762.4289750597995
2024-03-08,1740.1885491271205
2024-03-11,1726.7275161297357
2024-03-12,1769.978428883736
2024-03-13,1758.1128150313266
2024-03-14,1763.002101299744
2024-03-15,1742.206219002362
2024-03-18,1765.147396879637
2024-03-19,1776.69438631838
2024-03-20,1800.9703708681554
2024-03-21,1789.695945650381
2024-03-22,1802.5473901500127
2024-03-25,1794.927551495205
2024-03-26,1783.2075233928713
2024-03-27,1787.5353823218884
2024-03-28,1777.8141433738483
2024-04-01,1784.8313645530025
2024-04-02,1771.5326949145579
2024-04-03,1778.9478126096992
2024-04-04,1761.655802309698
2024-04-05,1787.8371329909032
2024-04-08,1786.4873551530818
2024-04-09,1790.0222740590884
2024-04-10,1785.0018170416056
2024-04-11,1827.6061610200215
2024-04-12,1805.4620034031605
2024-04-15,1764.4359647463707
2024-04-16,1757.9077622831082
2024-04-17,1736.4372876439802
2024-04-18,1725.3131290214963
2024-04-19,1672.341588435445
2024-04-22,1688.108699722686
2024-04-23,1718.107508198471
2024-04-24,1725.003971519235
2024-04-25,1704.6764544398584
2024-04-26,1747.1405666488574
2024-04-29,1763.996516975851
2024-04-30,1720.143540889465
2024-05-01,1720.4429537517472
2024-05-02,1751.3578394667425
2024-05-03,1800.2455258338548
2024-05-06,1825.210808730597
2024-05-07,1816.9340007623878
2024-05-08,1815.464020156343
2024-05-09,1817.9777698368543
2024-05-10,1814.7530326329822
2024-05-13,1821.328429201781
2024-05-14,1837.044645036353
2024-05-15,1860.8987464675392
2024-05-16,1853.667177766732
2024-05-17,1851.841453970003
2024-05-20,1862.798558175781
2024-05-21,1878.2283147326734
2024-05-22,1870.1569302985426
2024-05-23,1872.5009281808434
2024-05-24,1900.2597024275706
2024-05-28,1924.4910052064126
2024-05-29,1923.3010892833295
2024-05-30,1890.617306218469
2024-05-31,1886.3076728012945
2024-06-03,1910.4699486041432
2024-06-04,1918.651443467189
2024-06-05,1959.6744798782283
2024-06-06,1960.4799136579095
2024-06-07,1961.408360574179
2024-06-10,1965.1470631922493
2024-06-11,2001.215284649244
2024-06-12,2041.9072177250123
2024-06-13,2054.5177893967157
2024-06-14,2056.686405232258
2024-06-17,2078.713844557241
2024-06-18,2076.053111143087
2024-06-20,2054.3421676205894
2024-06-21,2045.0500344078555
2024-06-24,2016.248246660045
2024-06-25,2053.4004712458172
2024-06-26,2077.2422012134903
2024-06-27,2081.946924623903
2024-06-28,2053.8176346149994
2024-07-01,2089.994728065776
2024-07-02,2106.143793156829
2024-07-03,2132.3206359551955
2024-07-05,2159.26941825513
2024-07-08,2166.2086238656607
2024-07-09,2170.4991151423683
2024-07-10,2202.473946890922
2024-07-11,2132.6520715297265
2024-07-12,2136.916671257328
2024-07-15,2143.211592812222
2024-07-16,2127.6798888774015
2024-07-17,2050.097666164435
2024-07-18,2046.6984928805828
2024-07-19,2030.6910034250623
2024-07-22,2062.854796541082
2024-07-23,2073.0491863913894
2024-07-24,1978.6870243250087
2024-07-25,1949.3678554981761
2024-07-26,1970.089102485711
2024-07-29,1970.2071067815623
2024-07-30,1935.8033413038286
2024-07-31,2007.0453705443279
2024-08-01,1965.8154845683828
2024-08-02,1921.270580469336
2024-08-05,1842.199863234436
2024-08-06,1863.466154244864
2024-08-07,1843.9908433148412
2024-08-08,1898.2239735360404
2024-08-09,1916.1582656376063
2024-08-12,1930.393584555179
2024-08-13,1985.5074737560853
2024-08-14,1991.7331127728307
2024-08-15,2041.5429934853482
2024-08-16,2043.0185114166616
2024-08-19,2068.89205139574
2024-08-20,2064.235038331115
2024-08-21,2070.7807462263563
2024-08-22,2031.988424626123
2024-08-23,2059.9831589375417
2024-08-26,2037.5691477024527
2024-08-27,2041.0673368559762
2024-08-28,2017.660951278836
2024-08-29,2004.9307623603681
2024-08-30,2030.2449156313064
2024-09-03,1953.9074875675378
2024-09-04,1941.4540908903896
2024-09-05,1954.9935384947958
2024-09-06,1894.1477839696427
2024-09-09,1918.0951842187972
2024-09-10,1943.4825844482425
2024-09-11,2004.701442188472
2024-09-12,2033.74219069963
2024-09-13,2041.1725045956607
2024-09-16,2020.086863440233
2024-09-17,2025.1562714360336
2024-09-18,2022.7385730941573
2024-09-19,2083.7165169099167
2024-09-20,2081.7121844325043
2024-09-23,2082.3627853807507
2024-09-24,2097.964085834515
2024-09-25,2108.4527414782106
2024-09-26,2110.517425275494
2024-09-27,2095.3275146220903
2024-09-30,2109.907656797712
2024-10-01,2065.7077743788896
2024-10-02,2063.7409117582974
2024-10-03,2067.504668658636
2024-10-04,2097.9336848776275
2024-10-07,2067.931599637489
2024-10-08,2110.528817279447
2024-10-09,2125.6597896417443
2024-10-10,2126.7109716834166
2024-10-11,2110.3932346287593
2024-10-14,2131.182513757378
2024-10-15,2110.918854785622
2024-10-16,2112.8158625333604
2024-10-17,2122.6065612773405
2024-10-18,2133.4440312743395
2024-10-21,2152.003883838188
2024-10-22,2160.8338276432673
2024-10-23,2112.5260072784204
2024-10-24,2148.8665284926456
2024-10-25,2169.187535036593
2024-10-28,2166.479478838429
2024-10-29,2188.6311355965263
2024-10-30,2174.3931075744194
2024-10-31,2091.574114536557
2024-11-01,2109.75225674749
2024-11-04,2097.5562333262797
2024-11-05,2135.3056001696295
2024-11-06,2200.1767330481316
2024-11-07,2247.0432239848933
2024-11-08,2253.259639812317
2024-11-11,2247.656671156569
2024-11-12,2246.8357808265937
2024-11-13,2248.431928845459
2024-11-14,2236.9563812759893
2024-11-15,2185.2124790552207
2024-11-18,2200.183592064255
2024-11-19,2230.509364550722
2024-11-20,2221.821259816925
2024-11-21,2212.1490753590106
2024-11-22,2211.56747346037
2024-11-25,2207.479009828962
2024-11-26,2236.3647605306523
2024-11-27,2213.9074168630295
2024-11-29,2241.5132403599896
2024-12-02,2278.600968133818
2024-12-03,2301.0150628425104
2024-12-04,2333.353639021369
2024-12-05,2345.8137536382096
2024-12-06,2375.5260297686727
2024-12-09,2372.576850303213
2024-12-10,2363.3648387902917
2024-12-11,2415.8747216165366
2024-12-12,2405.7239716816093
2024-12-13,2447.5653932914965
2024-12-16,2505.406655801028
2024-12-17,2504.0858842077632
2024-12-18,2405.906039530865
2024-12-19,2409.1142223488346
2024-12-20,2422.5257062448163
2024-12-23,2460.36732423503
2024-12-24,2510.177395492627
2024-12-26,2505.6252950425524
2024-12-27,2457.2086902574792
2024-12-30,2422.839659330356
2024-12-31,2388.5095919670634
2025-01-02,2371.7948399661054
2025-01-03,2422.4930520830867
2025-01-06,2463.6356878392326
2025-01-07,2394.437968558941
2025-01-08,2395.6839468920402
2025-01-10,2357.7672352570617
2025-01-13,2346.331742186899
2025-01-14,2326.325367426108
2025-01-15,2401.669621114888
2025-01-16,2356.16460403969
2025-01-17,2400.6749782981083
2025-01-21,2401.667118230164
2025-01-22,2441.4223559254447
2025-01-23,2444.8634798401768
2025-01-24,2431.491348051447
2025-01-27,2325.600436293509
2025-01-28,2401.6723655066644
2025-01-29,2376.746709765319
2025-01-30,2368.282724121309
2025-01-31,2365.6468230976475
2025-02-03,2318.544061935665
2025-02-04,2356.265745722992
2025-02-05,2364.208595349047
2025-02-06,2382.111355171289
2025-02-07,2339.210253803361
2025-02-10,2361.735477837524
2025-02-11,2354.791379240195
2025-02-12,2361.125080921962
2025-02-13,2401.1721830764245
2025-02-14,2414.0955990883313
2025-02-18,2400.1960723548223
2025-02-19,2405.4563435880773
2025-02-20,2397.44240150523
2025-02-21,2340.4091126639696
2025-02-24,2301.3912643178282
2025-02-25,2256.0924077817117
2025-02-26,2265.842967677483
2025-02-27,2185.5984982026453
2025-02-28,2231.537968744717
2025-03-03,2151.3863234510313
2025-03-04,2136.68752247098
2025-03-05,2173.2673434673707
2025-03-06,2105.313349995619
2025-03-07,2128.6145703843918
2025-03-10,2017.559035631044
2025-03-11,2024.8497856907536
2025-03-12,2063.6385496493867
2025-03-13,2016.292748743454
2025-03-14,2074.365772934748
2025-03-17,2056.1195426876798
2025-03-18,2009.0869246186417
2025-03-19,2043.6669233273524
2025-03-20,2038.7085507192496
2025-03-21,2065.428411376114
2025-03-24,2121.8837019514845
2025-03-25,2133.724351571494
2025-03-26,2070.127324633541
2025-03-27,2054.9987868776648
2025-03-28,1996.7332108225914
2025-03-31,1990.9105871975112
2025-04-01,2017.39048197803
2025-04-02,2034.1718445493962
2025-04-03,1881.662344510415
2025-04-04,1770.7608291215852
2025-04-07,1783.1902163661862
2025-04-08,1747.043920843616
2025-04-09,2012.7605166469307
2025-04-10,1910.6205447057243
2025-04-11,1961.0969142626882
2025-04-14,1956.241616228871
2025-04-15,1952.9554498927077
2025-04-16,1871.9383682004452
2025-04-17,1856.598597341156
2025-04-21,1799.1945491569063
2025-04-22,1849.2367823872464
2025-04-23,1911.3731938145052
2025-04-24,1975.3622522658243
2025-04-25,2022.1251679375123
2025-04-28,2015.6794016051763
2025-04-29,2024.1882387256483
2025-04-30,2019.7592860027385
2025-05-01,2081.975790263433
2025-05-02,2106.474598820655
2025-05-05,2081.820125047737
2025-05-06,2067.9373450744088
2025-05-07,2089.0761305725528
2025-05-08,2109.5002330703733
2025-05-09,2114.8407565234547
2025-05-12,2235.658420866937
2025-05-13,2294.218045583278
2025-05-14,2320.609222149626
2025-05-15,2305.0157718974624
2025-05-16,2304.553551211686
2025-05-19,2304.7425256176884
2025-05-20,2293.5946746319833
2025-05-21,2258.9586289143417
2025-05-22,2268.9612123201705
2025-05-23,2235.623359164464
2025-05-27,2300.8095882448984
2025-05-28,2297.3122353838876
2025-05-29,2317.0926264921436
2025-05-30,2303.6970384550464
2025-06-02,2333.092761625595
2025-06-03,2357.8086563000534
2025-06-04,2371.264637043543
2025-06-05,2343.054715475923
2025-06-06,2359.52502915288
2025-06-09,2363.1985085854103
2025-06-10,2380.1991462783244
2025-06-11,2370.3074550250735
2025-06-12,2384.902960920109
2025-06-13,2352.2210568410655
2025-06-16,2388.3609816343196
2025-06-17,2367.0626205246826
2025-06-18,2376.636740948933
2025-06-20,2368.9352966959896
2025-06-23,2399.196048697474
2025-06-24,2433.8278243848604
2025-06-25,2453.186854366701
2025-06-26,2479.166245755377
2025-06-27,2494.9647277123904
2025-06-30,2509.3497877505324
2025-07-01,2464.9453343154137
2025-07-02,2497.0420434445014
2025-07-03,2527.1799941597055
2025-07-07,2504.3943353056848
2025-07-08,2503.8936147316344
2025-07-09,2538.5351556527494
2025-07-10,2542.6989859993846
2025-07-11,2543.9198988699395
2025-07-14,2541.0673152681065
2025-07-15,2567.9909798974777
2025-07-16,2569.840595283431
2025-07-17,2588.1156346854905
2025-07-18,2591.2250985718347
2025-07-21,2604.1238866622625
2025-07-22,2573.527577498273
2025-07-23,2596.2768797710164
2025-07-24,2607.1684231069576
2025-07-25,2615.0532267265153
2025-07-28,2637.6211097275773
2025-07-29,2620.3682864958123
2025-07-30,2630.3781284562247
2025-07-31,2664.587441988835
2025-08-01,2591.3016470772827
2025-08-04,2647.1271140967274
2025-08-05,2622.7874063343343
2025-08-06,2675.8382588665663
2025-08-07,2690.6363543943003
2025-08-08,2725.797106352976
2025-08-11,2720.035767454332
2025-08-12,2759.316726349786
2025-08-13,2746.706032967961
2025-08-14,2757.7375014886147
2025-08-15,2740.753775270183
2025-08-18,2735.3482958238556
2025-08-19,2680.2077578997987
2025-08-20,2652.1654129205085
2025-08-21,2637.809348301389
2025-08-22,2685.603001614099
2025-08-25,2688.6103933089466
2025-08-26,2705.453525745773
2025-08-27,2711.7795599560677
2025-08-28,2728.239577633273
2025-08-29,2677.364642332055
2025-09-02,2653.7689266574653
2025-09-03,2681.6695187363175
2025-09-04,2713.1969407610536
2025-09-05,2727.1113765820382
2025-09-08,2745.980483521981
2025-09-09,2743.3770137025226
2025-09-10,2776.95856900742
2025-09-11,2780.41006336864
2025-09-12,2813.809185874473
2025-09-15,2844.773542888831
2025-09-16,2842.1108961919995
2025-09-17,2811.8072978700675
2025-09-18,2821.2547099555395
2025-09-19,2852.1768051533886
2025-09-22,2879.002148034092
2025-09-23,2838.2061154942785
2025-09-24,2838.5944307633463
2025-09-25,2827.5690570451798
2025-09-26,2835.5542976846727
2025-09-29,2843.079764110803
2025-09-30,2859.386129088479
2025-10-01,2870.543188807127
2025-10-02,2878.182242281284
2025-10-03,2865.160998906773
2025-10-06,2876.6385692485755
2025-10-07,2862.1718542954804
2025-10-08,2900.2095894000713
2025-10-09,2907.8265850717585
2025-10-10,2785.5107046541357
2025-10-13,2873.0982511472357
2025-10-14,2818.427884607677
2025-10-15,2836.485356307485
2025-10-16,2835.197028275623
2025-10-17,2850.252486572812
2025-10-20,2885.507260910621
2025-10-21,2877.365544352176
2025-10-22,2859.3133570232103
2025-10-23,2881.472677647752
2025-10-24,2917.784771293026
2025-10-27,2983.1915992878257
2025-10-28,3046.7697909189046
2025-10-29,3088.002852672237
2025-10-30,2998.4227262027807
2025-10-31,3001.8701711752483
2025-11-03,3014.948073526677
2025-11-04,2953.245879246433
2025-11-05,2957.9543062995376
2025-11-06,2896.7935091698123
2025-11-07,2881.543070817389
2025-11-10,2957.65627208943
2025-11-11,2940.2581868353345
2025-11-12,2927.342467007855
2025-11-13,2856.4037043183635
2025-11-14,2874.049163951203
2025-11-17,2847.262468984174
2025-11-18,2797.047335608216
2025-11-19,2826.0344092574405
2025-11-20,2773.953622275216
2025-11-21,2768.856970036204
2025-11-24,2869.172878000724
2025-11-25,2884.309652696971
2025-11-26,2919.4051602479967
2025-11-28,2937.8659024392305
2025-12-01,2924.8991632025663
2025-12-02,2936.849773638831
2025-12-03,2914.6818034895555
2025-12-04,2934.683296878706
2025-12-05,2949.112574486373
2025-12-08,2966.76409001019
2025-12-09,2970.103154844908
2025-12-10,2967.8173984984996
2025-12-11,2950.4498844674054
2025-12-12,2861.840003842548
2025-12-15,2832.4292918861065
2025-12-16,2852.380230969909
2025-12-17,2788.8582284773483
2025-12-18,2833.6045354453354
2025-12-19,2872.076382312802
2025-12-22,2882.775320944337
2025-12-23,2921.5435325938706
2025-12-24,2926.203541593597
2025-12-26,2928.368426867859
2025-12-29,2908.47456555632
2025-12-30,2907.8409520363157
2025-12-31,2886.4158873489278
2026-01-02,2870.0649312986516
2026-01-05,2870.9321395692264
2026-01-06,2867.0906340841557
2026-01-07,2869.495868580063
2026-01-08,2838.782426368842
2026-01-09,2865.210119864136
2026-01-12,2870.4722998677144
2026-01-13,2861.7793816220264
2026-01-14,2802.147572553426
2026-01-15,2816.8462904775783
2026-01-16,2824.1484139135437
2026-01-20,2724.114913760992
2026-01-21,2737.117431165213
