Date,Close
2017-03-14,336.26508865752436
2017-03-15,338.2856067142249
2017-03-16,337.7496757297848
2017-03-17,336.8900185940482
2017-03-20,337.9519748278591
2017-03-21,333.5233373944186
2017-03-22,335.61328496306896
2017-03-23,334.48033139419556
2017-03-24,334.6564855541327
2017-03-27,335.1328171682352
2017-03-28,337.4728396703474
2017-03-29,338.8609802865842
2017-03-30,339.27742014918385
2017-03-31,339.5260913194316
2017-04-03,339.5182781505539
2017-04-04,340.72552514764516
2017-04-05,339.4042850090322
2017-04-06,339.1858411011575
2017-04-07,338.64177311400033
2017-04-10,338.84414516455695
2017-04-11,337.0405475561019
2017-04-12,336.02990059194735
2017-04-13,334.3882776727569
2017-04-17,337.4380776134376
2017-04-18,337.1304580024174
2017-04-19,337.1459408005339
2017-04-20,339.75494858200665
2017-04-21,339.8337069098807
2017-04-24,343.9193921893867
2017-04-25,346.0561179190497
2017-04-26,345.70399350594016
2017-04-27,347.6545453513494
2017-04-28,348.74789872040475
2017-05-01,351.87771739302434
2017-05-02,352.88088669714904
2017-05-03,352.1394930154319
2017-05-04,352.2671378369623
2017-05-05,353.21865615765415
2017-05-08,354.898441192635
2017-05-09,355.66322267649025
2017-05-10,354.58363473028874
2017-05-11,354.2950637927818
2017-05-12,355.61466663118233
2017-05-15,356.57131888656954
2017-05-16,357.76355725925634
2017-05-17,349.4362558329113
2017-05-18,351.67002624648035
2017-05-19,352.89120039801276
2017-05-22,355.6823595535534
2017-05-23,356.29133267286016
2017-05-24,357.7179789562318
2017-05-25,360.6200967689157
2017-05-26,361.04817097468424
2017-05-30,361.36967217589586
2017-05-31,360.75563490167497
2017-06-01,361.8838669665111
2017-06-02,366.5943164721882
2017-06-05,366.1234411804323
2017-06-06,365.007012112371
2017-06-07,366.23709801903635
2017-06-08,365.81909531599905
2017-06-09,357.25034875575653
2017-06-12,354.77686857330855
2017-06-13,357.5425220708045
2017-06-14,355.8090028411033
2017-06-15,354.06951777217955
2017-06-16,352.94423082614776
2017-06-19,358.3925530899217
2017-06-20,356.0733183513615
2017-06-21,359.1969610775866
2017-06-22,359.20207274228176
2017-06-23,360.2941496147785
2017-06-26,358.6738585808982
2017-06-27,352.2359564466149
2017-06-28,357.1459013750684
2017-06-29,351.2043321703356
2017-06-30,350.7620025204743
2017-07-03,347.5852021608033
2017-07-05,350.9184694112022
2017-07-06,347.64307355956515
2017-07-07,351.3305238955494
2017-07-10,353.8413378423509
2017-07-11,354.70795890780806
2017-07-12,358.69467221122994
2017-07-13,360.03920175469756
2017-07-14,362.88683298500973
2017-07-17,363.25663953309004
2017-07-18,366.0310013476203
2017-07-19,368.13998547993344
2017-07-20,368.25570340449167
2017-07-21,368.2841216961018
2017-07-24,370.00722520194637
2017-07-25,369.89216217769086
2017-07-26,370.7449708110943
2017-07-27,368.31961973690983
2017-07-28,368.00379924661354
2017-07-31,366.3622694565515
2017-08-01,367.31561045021016
2017-08-02,369.84406323265625
2017-08-03,368.2237903114871
2017-08-04,369.16479317635464
2017-08-07,371.35880646765435
2017-08-08,371.6838821925895
2017-08-09,371.47839422462135
2017-08-10,363.7403748378031
2017-08-11,366.4480078075614
2017-08-14,371.64504685123023
2017-08-15,372.1644354388229
2017-08-16,372.394232678747
2017-08-17,365.1061814942237
2017-08-18,364.30763234713226
2017-08-21,364.16925789058723
2017-08-22,369.17219727930365
2017-08-23,368.0644200833457
2017-08-24,366.7328469186149
2017-08-25,365.75201194242493
2017-08-28,366.84561683115123
2017-08-29,368.5341633260807
2017-08-30,372.87823798794494
2017-08-31,376.6434183286454
2017-09-01,376.492186624697
2017-09-05,372.6922919489785
2017-09-06,373.9126847736081
2017-09-07,374.8854582219219
2017-09-08,371.2831143042285
2017-09-11,375.3893171900877
2017-09-12,376.17591000024976
2017-09-13,376.5319562340482
2017-09-14,374.44142591067623
2017-09-15,375.4358241760032
2017-09-18,374.6026034255534
2017-09-19,375.20943665705437
2017-09-20,374.12478579037776
2017-09-21,371.5301464676202
2017-09-22,370.7126806645139
2017-09-25,366.42516268022587
2017-09-26,368.0136849065648
2017-09-27,371.13959327453495
2017-09-28,370.8099171608005
2017-09-29,373.57631564588087
2017-10-02,374.0008139134028
2017-10-03,374.71865455546856
2017-10-04,374.80378411642596
2017-10-05,379.1223112041986
2017-10-06,379.90828729803513
2017-10-09,380.15840179457837
2017-10-10,380.7105063089525
2017-10-11,382.0826606953335
2017-10-12,381.07084982934606
2017-10-13,382.7433416493309
2017-10-16,384.2459730300761
2017-10-17,384.95841542969265
2017-10-18,384.0411022548226
2017-10-19,382.6339483734614
2017-10-20,383.6248329908482
2017-10-23,380.9618452354126
2017-10-24,381.9178842507638
2017-10-25,380.5423748906319
2017-10-26,379.62162778777997
2017-10-27,393.4345432315454
2017-10-30,395.1581504956639
2017-10-31,396.41900672287886
2017-11-01,397.4065121441282
2017-11-02,396.6731558481347
2017-11-03,401.55903135369607
2017-11-06,402.92727294956984
2017-11-07,403.3714509263385
2017-11-08,405.2882598146254
2017-11-09,403.32706952623533
2017-11-10,402.4370247094039
2017-11-13,402.9410170857494
2017-11-14,401.21424910267115
2017-11-15,398.8924960629066
2017-11-16,403.44962519621845
2017-11-17,401.02517378362427
2017-11-20,400.6656832449693
2017-11-21,405.49841565023485
2017-11-22,406.24612517421474
2017-11-24,408.1184589329514
2017-11-27,408.40918326467977
2017-11-28,409.0949385435857
2017-11-29,402.24573902773983
2017-11-30,406.2320250739704
2017-12-01,404.78756749891113
2017-12-04,399.75853142235377
2017-12-05,399.72730616969875
2017-12-06,401.2161212525675
2017-12-07,402.2237827221313
2017-12-08,403.72823347622386
2017-12-11,407.5464997106809
2017-12-12,406.91567415538844
2017-12-13,407.6606691863597
2017-12-14,407.1360517855503
2017-12-15,411.9829667645987
2017-12-18,414.6919640755304
2017-12-19,412.22282464983107
2017-12-20,411.5429957448433
2017-12-21,411.5018367569758
2017-12-22,411.15950679652826
2017-12-26,408.7522609164908
2017-12-27,409.1792079671417
2017-12-28,409.73664011710264
2017-12-29,406.753168593178
2018-01-02,414.08021965792864
2018-01-03,417.47502325416986
2018-01-04,418.42850372073593
2018-01-05,422.80278345537397
2018-01-08,424.1525377954718
2018-01-09,424.4439196045994
2018-01-10,423.61385019508293
2018-01-11,426.53264401833826
2018-01-12,429.65252326449456
2018-01-16,428.5086223907232
2018-01-17,433.3592929519757
2018-01-18,433.5322862141725
2018-01-19,434.41836475221254
2018-01-22,439.3178329195755
2018-01-23,443.1940777793819
2018-01-24,440.20158697328486
2018-01-25,439.7741149872821
2018-01-26,447.0963434184281
2018-01-29,444.82718695475296
2018-01-30,441.70850446751376
2018-01-31,442.4586411833993
2018-02-01,439.44504503277636
2018-02-02,431.56904567598633
2018-02-05,414.5962584357069
2018-02-06,426.36270394858985
2018-02-07,420.9341653887042
2018-02-08,403.8332981960642
2018-02-09,410.4510299059637
2018-02-12,418.3945684028061
2018-02-13,420.901334039085
2018-02-14,428.8930365328066
2018-02-15,437.412351141661
2018-02-16,435.2811700576508
2018-02-20,435.7551538292697
2018-02-21,434.45142764959866
2018-02-22,434.37841068125203
2018-02-23,443.2311151693323
2018-02-26,450.149114417442
2018-02-27,444.89917035465726
2018-02-28,442.1681887881981
2018-03-01,435.70660885819484
2018-03-02,439.1751201678166
2018-03-05,443.51701797859005
2018-03-06,444.802572903711
2018-03-07,445.2673644846914
2018-03-08,447.4782515630801
2018-03-09,456.2580068576966
2018-03-12,457.8639519562557
2018-03-13,452.1485737708174
2018-03-14,451.90236589171957
2018-03-15,451.413383096988
2018-03-16,450.3779926096951
2018-03-19,439.81074058613814
2018-03-20,441.02300220335144
2018-03-21,438.33488272006866
2018-03-22,427.474845289712
2018-03-23,415.98463718054205
2018-03-26,432.54198750877947
2018-03-27,417.76948422849847
2018-03-28,413.1044291546119
2018-03-29,421.21861364429606
2018-04-02,408.9969243773861
2018-04-03,413.8796597200062
2018-04-04,420.3311625680733
2018-04-05,422.64018577172806
2018-04-06,412.57088158093023
2018-04-09,415.31520125275614
2018-04-10,424.44684008064746
2018-04-11,422.67640557678635
2018-04-12,426.7899807139079
2018-04-13,425.6462225084584
2018-04-16,427.66408683592226
2018-04-17,436.44406377549643
2018-04-18,436.596725053416
2018-04-19,432.6945487527946
2018-04-20,424.952071498141
2018-04-23,423.57393660954216
2018-04-24,414.25303935405714
2018-04-25,415.1728174848835
2018-04-26,424.1282411716871
2018-04-27,424.33092365789446
2018-04-30,421.8523629920933
2018-05-01,427.41495495848807
2018-05-02,426.16602321597014
2018-05-03,426.1626205400527
2018-05-04,434.9220713694201
2018-05-07,438.73337716197057
2018-05-08,438.5919568845859
2018-05-09,443.72384031861327
2018-05-10,448.3350939113041
2018-05-11,447.98938908141315
2018-05-14,448.8237959818336
2018-05-15,443.9218019712912
2018-05-16,446.9452952420283
2018-05-17,444.6555095349126
2018-05-18,441.74687105794226
2018-05-21,444.39755009118534
2018-05-22,444.1415758427374
2018-05-23,448.5170121858136
2018-05-24,448.06120535263966
2018-05-25,449.20383487132455
2018-05-29,447.4574805837754
2018-05-30,450.33059194592335
2018-05-31,450.20164540263255
2018-06-01,457.7549923269664
2018-06-04,461.42515251256407
2018-06-05,462.8600494815484
2018-06-06,465.25705592889136
2018-06-07,461.75329973518404
2018-06-08,461.10291949711115
2018-06-11,461.8064502368276
2018-06-12,463.9454306900732
2018-06-13,463.17188674308545
2018-06-14,467.960992383706
2018-06-15,465.9393313524481
2018-06-18,465.23692743999925
2018-06-19,463.6822677050883
2018-06-20,466.5536718535981
2018-06-21,462.4686225008908
2018-06-22,461.38054614315354
2018-06-25,451.14924926440807
2018-06-26,453.85358726620143
2018-06-27,447.8853376261636
2018-06-28,451.95511566769267
2018-06-29,451.639717905215
2018-07-02,455.68830497196836
2018-07-03,449.84729496284456
2018-07-05,455.3119427392984
2018-07-06,461.52495762366465
2018-07-09,466.3156312387184
2018-07-10,466.86370705830814
2018-07-11,464.0969155377554
2018-07-12,471.2602808957412
2018-07-13,471.6913749683554
2018-07-16,470.71736113736586
2018-07-17,473.44365785887703
2018-07-18,472.18574426256714
2018-07-19,470.4173764078935
2018-07-20,470.55312082443015
2018-07-23,472.0143358718515
2018-07-24,474.89530142229876
2018-07-25,481.88634692429406
2018-07-26,473.3233251463819
2018-07-27,466.41156434873403
2018-07-30,460.49621618053766
2018-07-31,462.6743755050855
2018-08-01,467.0834118977269
2018-08-02,474.38936852216926
2018-08-03,476.6478583586843
2018-08-06,479.57099113338256
2018-08-07,481.3412071452845
2018-08-08,482.0010481891144
2018-08-09,481.5396279490974
2018-08-10,477.8820026496136
2018-08-13,477.7419697880035
2018-08-14,480.462208589732
2018-08-15,475.4190640460389
2018-08-16,476.83307801137414
2018-08-17,477.2253691754091
2018-08-20,476.1572371250122
2018-08-21,477.90631474046546
2018-08-22,479.80784847927885
2018-08-23,479.17197889503973
2018-08-24,483.58320530904916
2018-08-27,488.65773355247603
2018-08-28,489.6256500124706
2018-08-29,495.5567271200037
2018-08-30,495.73552884107005
2018-08-31,496.8685009232431
2018-09-04,495.0245116392459
2018-09-05,488.270500331451
2018-09-06,483.0382285097445
2018-09-07,481.9184140781373
2018-09-10,482.94131252150964
2018-09-11,487.27157737135894
2018-09-12,485.1782962208582
2018-09-13,490.6675771319167
2018-09-14,489.52691906469306
2018-09-17,481.93962951097643
2018-09-18,486.0572099701346
2018-09-19,486.100832668832
2018-09-20,491.11624014518304
2018-09-21,488.6402304907366
2018-09-24,490.6224083762654
2018-09-25,491.71158615417585
2018-09-26,491.07667137646973
2018-09-27,495.965143814367
2018-09-28,496.4361217000819
2018-10-01,498.26696598078314
2018-10-02,498.1540625404938
2018-10-03,499.1001706502159
2018-10-04,490.2918318192267
2018-10-05,484.3499924268481
2018-10-08,482.28602283542295
2018-10-09,484.43735416271466
2018-10-10,461.9866527670057
2018-10-11,455.8787334156842
2018-10-12,468.70953518600476
2018-10-15,462.41744806704503
2018-10-16,475.5072327732223
2018-10-17,475.8693539261372
2018-10-18,465.0651674623034
2018-10-19,464.89506202470113
2018-10-22,466.8289857921202
2018-10-23,465.349338496782
2018-10-24,443.9735587828657
2018-10-25,459.2656779626151
2018-10-26,448.2744023400304
2018-10-29,438.7770540808359
2018-10-30,445.24149612797055
2018-10-31,455.32465203987067
2018-11-01,461.2784215451897
2018-11-02,451.52362183411356
2018-11-05,449.6383203396084
2018-11-06,453.2652856325735
2018-11-07,468.2684409489526
2018-11-08,465.3080678769602
2018-11-09,457.68776604766015
2018-11-12,443.3802301035248
2018-11-13,443.0843374841361
2018-11-14,438.3467722597452
2018-11-15,446.27235063567315
2018-11-16,444.88771226115625
2018-11-19,429.8384407860359
2018-11-20,421.78382316423233
2018-11-21,423.931054215596
2018-11-23,419.99574778034116
2018-11-26,429.6117150126844
2018-11-27,430.7174742095559
2018-11-28,445.3138216509641
2018-11-29,444.13700743734097
2018-11-30,447.9320769532759
2018-12-03,455.94757447290726
2018-12-04,437.9176340238562
2018-12-06,440.89857678873574
2018-12-07,426.1445053223453
2018-12-10,430.98783662233586
2018-12-11,431.88889361919513
2018-12-12,435.5035092815449
2018-12-13,436.66050781249925
2018-12-14,424.54842377742796
2018-12-17,415.06857608407336
2018-12-18,418.79079170253283
2018-12-19,408.8123829534069
2018-12-20,402.20706113693745
2018-12-21,388.8294456548641
2018-12-24,379.17993566945677
2018-12-26,403.2068749397174
2018-12-27,404.21878598548926
2018-12-28,404.036975012635
2018-12-31,407.3257093705719
2019-01-02,409.50275247313493
2019-01-03,392.17911560828304
2019-01-04,409.7080216450204
2019-01-07,412.916718904595
2019-01-08,416.85903754920326
2019-01-09,419.7145517421666
2019-01-10,420.5332419127079
2019-01-11,419.0399124554216
2019-01-14,415.68699962181915
2019-01-15,424.8551804362013
2019-01-16,425.02513667410017
2019-01-17,428.08937700813755
2019-01-18,432.0129396994053
2019-01-22,422.93643449027195
2019-01-23,424.51751450247673
2019-01-24,425.28477963768614
2019-01-25,430.2076508602821
2019-01-28,423.8136045038765
2019-01-29,419.354754206322
2019-01-30,431.67654580020906
2019-01-31,438.45093131104363
2019-02-01,435.2859244811402
2019-02-04,442.2112896843755
2019-02-05,446.9369836679059
2019-02-06,445.5547081877547
2019-02-07,439.01905236299905
2019-02-08,439.489471954874
2019-02-11,438.66426350726744
2019-02-12,444.8088249873162
2019-02-13,444.7734747225818
2019-02-14,445.3795071422069
2019-02-15,447.2525848350722
2019-02-19,447.9222282453344
2019-02-20,448.157843974681
2019-02-21,446.92893458356514
2019-02-22,449.73391368891896
2019-02-25,451.3344267387438
2019-02-26,452.1273756501174
2019-02-27,451.9023464468662
2019-02-28,450.2594945619169
2019-03-01,454.3231276677476
2019-03-04,455.5955379400061
2019-03-05,456.3127417913731
2019-03-06,453.83434390410025
2019-03-07,447.9243959117726
2019-03-08,447.62857044716714
2019-03-11,457.7391882012745
2019-03-12,460.5861006422148
2019-03-13,464.4426480786014
2019-03-14,463.86483753792197
2019-03-15,468.3709779837188
2019-03-18,470.3006125294453
2019-03-19,471.95278011453223
2019-03-20,475.4050532469587
2019-03-21,484.18004621497255
2019-03-22,473.4914955062563
2019-03-25,472.6866235928781
2019-03-26,473.98091832412643
2019-03-27,471.72821123621327
2019-03-28,472.5793585479272
2019-03-29,475.72951868119674
2019-04-01,481.67056542213226
2019-04-02,484.0719300582507
2019-04-03,486.7722640835782
2019-04-04,486.8117228096863
2019-04-05,488.7067577309779
2019-04-08,490.89615149483114
2019-04-09,489.1210926409645
2019-04-10,491.83590939940484
2019-04-11,490.8924040685762
2019-04-12,492.4127655335206
2019-04-15,492.78162443078384
2019-04-16,495.74462896815567
2019-04-17,499.87755104509597
2019-04-18,500.9850037089941
2019-04-22,503.55746598841074
2019-04-23,510.61108538389124
2019-04-24,508.65928598703204
2019-04-25,511.11580363823384
2019-04-26,511.33066464115393
2019-04-29,511.84617666614326
2019-04-30,506.95911057446443
2019-05-01,507.05353662619547
2019-05-02,504.5442872588261
2019-05-03,513.121717385721
2019-05-06,509.4242705340052
2019-05-07,499.4621121266786
2019-05-08,498.0083250223414
2019-05-09,494.87037977427565
2019-05-10,495.39858593510206
2019-05-13,477.53451781451093
2019-05-14,482.239321949038
2019-05-15,488.94573238756936
2019-05-16,494.1356079268616
2019-05-17,489.78552564714334
2019-05-20,480.8218682846835
2019-05-21,485.3441385431781
2019-05-22,482.5138372574268
2019-05-23,475.0411276400819
2019-05-24,474.48891101839905
2019-05-28,473.28529056249846
2019-05-29,469.409808905044
2019-05-30,471.2226062311446
2019-05-31,463.14793440228004
2019-06-03,452.135776609821
2019-06-04,464.74311044366976
2019-06-05,469.03529535649545
2019-06-06,473.4297796328405
2019-06-07,483.64589569451675
2019-06-10,489.5681699404513
2019-06-11,490.9336994262952
2019-06-12,488.09540146889003
2019-06-13,490.656407218765
2019-06-14,488.40181232425863
2019-06-17,492.0035683048509
2019-06-18,499.7986101836029
2019-06-19,501.21402468386873
2019-06-20,505.9909336905175
2019-06-21,505.52301999646846
2019-06-24,506.1297187622902
2019-06-25,496.77600646856797
2019-06-26,500.1904678181609
2019-06-27,501.4396461676376
2019-06-28,501.16079429689376
2019-07-01,507.82603396022455
2019-07-02,510.24732830880646
2019-07-03,513.9895618784689
2019-07-05,513.3702080482909
2019-07-08,509.2726094665269
2019-07-09,511.86051066603375
2019-07-10,517.116925094267
2019-07-11,516.8764121122986
2019-07-12,520.0906449098728
2019-07-15,521.9882603948704
2019-07-16,519.5067204443174
2019-07-17,516.6039637266965
2019-07-18,517.0577289736998
2019-07-19,512.4334905127914
2019-07-22,518.1149961512821
